cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3f76d3aed54318c371095185,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0250,s10_B_KawanaTk_00_d015_m010_010_0250,protected,protected,resource-or-id,f913db09163b7afd0813f04a053e07466c3642373435d110af23f2fa0c294d22
223c8a00da97c07e163800dd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,25,4,string 4,Damn it...!,Verdammt!,translate,translated,displayed-string,02f660e654dbea4a5b039a949f90b001bca16eb4057b173c0f05f6332f97963e
43ee77a9adc40bcbee0ace3b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,26,2,string 2,Hey... Can you tell my family something? Tell them I'm sorry for not coming home.,"Sag meiner Familie, dass es mir leid tut, nicht nach Hause zu kommen.",translate,translated,displayed-string,900ea49761789153800f041ab0007aa3649d91eee1e5e54bb074d02fc1f6ff8c
90081724e9b03bafce6cda07,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0260,s10_B_KawanaTk_00_d015_m010_010_0260,protected,protected,resource-or-id,889fe9e1512414b84b9475940f8cae73cebda003a77a16363e9af1d015c656f8
a22cf8141d5c09a12b3b9c20,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,26,4,string 4,Hey... Can you tell my family something? Tell them I'm sorry for not coming home.,"Sag meiner Familie, dass es mir leid tut, nicht nach Hause zu kommen.",translate,translated,displayed-string,900ea49761789153800f041ab0007aa3649d91eee1e5e54bb074d02fc1f6ff8c
b67a963f1c2a605d00c63382,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,27,2,string 2,Tell them I'm sorry for abandoning grandpa's workshop.,"Sag ihnen, es tut mir leid, dass ich Opas Werkstatt aufgegeben habe.",translate,translated,displayed-string,710595725b7c688001edfddacc0374b46058e006274a7bae2a52a1b497c307b6
42bd076f5a12c7d37fdfccd6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,27,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0270,s10_B_KawanaTk_00_d015_m010_010_0270,protected,protected,resource-or-id,f626ff2dddffa987895a4d20ad41a6b92b2d529c145c463964eb1c2522105575
ded182b57443a1769e35aa88,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,27,4,string 4,Tell them I'm sorry for abandoning grandpa's workshop.,"Sag ihnen, es tut mir leid, dass ich Opas Werkstatt aufgegeben habe.",translate,translated,displayed-string,710595725b7c688001edfddacc0374b46058e006274a7bae2a52a1b497c307b6
8573919e7ee20da9ae072328,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,28,2,string 2,Tell them... I love them.,"Sag ihnen, ich liebe sie.",translate,translated,displayed-string,8b135bd3f2b719360bbc209ffd7b531f8eef95f388c3801b9ee612a93d0a8e0f
bf23e5cc0d1273fdb1d28331,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,28,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0280,s10_B_KawanaTk_00_d015_m010_010_0280,protected,protected,resource-or-id,0f7bd6d2d967958c81b50bacbc833eb34a5023a6a60aad235e8182019ccb310f
43b25d1cb244f62c77cfee39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,28,4,string 4,Tell them... I love them.,"Sag ihnen, ich liebe sie.",translate,translated,displayed-string,8b135bd3f2b719360bbc209ffd7b531f8eef95f388c3801b9ee612a93d0a8e0f
d5b5e1b39bd2a5bb2839267d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,29,2,string 2,Yeah... I'll tell them. I will.,"Ja, ich werde es ihnen sagen.",translate,translated,displayed-string,f6789b9a38361f3555b7e535b08bb5660660941353cee01ef24d06c7942f8f2a
7367b338b18fa5122574af21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,29,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0290,s10_B_KawanaTk_00_d015_m010_010_0290,protected,protected,resource-or-id,5fbf064d1ce6cccaea74b536145a9cb132a71822d86f5ad0ab3086e8d403e83d
f0d880967ad9cb80271aa778,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,29,4,string 4,Yeah... I'll tell them. I will.,"Ja, ich werde es ihnen sagen.",translate,translated,displayed-string,f6789b9a38361f3555b7e535b08bb5660660941353cee01ef24d06c7942f8f2a
4f1bfad2fa4bf120f6c429a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,30,2,string 2,L-Lady Tsubasaaa!,L-Lady Tsubasaaa!,translate,translated,displayed-string,7aa66b78e1e100bd03a41164a1c0da9d0b8c79372367292ae62e764f2bcf03c5
ac8a9f27b8eebdc816aaff43,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,30,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0300,s10_B_KawanaTk_00_d015_m010_010_0300,protected,protected,resource-or-id,4dcfe23ba57bfd24fa74c2b739c9b923a008ba8af382817747f478a65b78ae70
fc87cfa3251bc5c84bb5d998,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,30,4,string 4,L-Lady Tsubasaaa!,L-Lady Tsubasaaa!,translate,translated,displayed-string,7aa66b78e1e100bd03a41164a1c0da9d0b8c79372367292ae62e764f2bcf03c5
5e37dbebb0b171f470eef9d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,31,2,string 2,"The rest of you, get back inside! If you're out there when it goes off, you'll be caught in the blast too!","Der Rest von euch geht wieder rein, wenn ihr draußen seid, wenn es losgeht, werdet ihr auch in der Explosion gefangen sein!",translate,translated,displayed-string,be5cad89cd08488491c4b6d81b8bb91ea2fe44759cc1380da39b759a787543dc
d518b6e638f7770729819602,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,31,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0310,s10_B_KawanaTk_00_d015_m010_010_0310,protected,protected,resource-or-id,48eca2c7a7f1bd2c9b109d50cbe4c1f3dbbe66a484940aa09c558fbcc0fcdaa9
523ec06c26be877b719bbb52,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,31,4,string 4,"The rest of you, get back inside! If you're out there when it goes off, you'll be caught in the blast too!","Der Rest von euch geht wieder rein, wenn ihr draußen seid, wenn es losgeht, werdet ihr auch in der Explosion gefangen sein!",translate,translated,displayed-string,be5cad89cd08488491c4b6d81b8bb91ea2fe44759cc1380da39b759a787543dc
668a60781da6273bbedbe1df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,32,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
07d11c3aefe3073cf4437243,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,32,3,string2 3,s10_B_KawanaTk_00_d015_m010_010_0320,s10_B_KawanaTk_00_d015_m010_010_0320,protected,protected,resource-or-id,93ad84c1a4e9a48940707d7e0d23cca2cb0013cca2e7518fab0de28533c759a8
ffd6ed1e7eb1a303b45cad16,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s10_b_kawanatk_00_d015_m010_010.mbe/000_Sheet1.csv,32,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
