cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
f818966699bf9a5b864cf15b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,29,3,string2 3,s13_A_SFsfSFsf_00_d031_m050_010_0250,s13_A_SFsfSFsf_00_d031_m050_010_0250,protected,protected,resource-or-id,af97936c70ff14bb2a041e660bec37101cb40271a6abf4bcc22d1a0556a2f599
467ef5744f95a48797e1e774,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,29,4,string 4,Yes. I carry it as a kind of lucky charm.,"Ja, ich trage es als eine Art Glücksbringer.",translate,translated,displayed-string,ea5b7d922711a8e9536c2541c5d67b69add5675be75c8682ea72bff40dfc5051
a19786397a6447cd1e32375b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,30,2,string 2,How strong is it? How long do we have?,Wie stark ist es? Wie lange haben wir?,translate,translated,displayed-string,c6ea11fdc8d3590e6b96a5fb63bf983394a61f7618ed496b5cf37a871cdedca1
4ed4fe1ff10958f442d2935d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,30,3,string2 3,s13_A_SFsfSFsf_00_d031_m050_010_0260,s13_A_SFsfSFsf_00_d031_m050_010_0260,protected,protected,resource-or-id,b0de8737b7a8925752df32a2fce7ca1a6845f6bad1b34b4c9c4d82488777c21f
d8235027b026394117079750,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,30,4,string 4,How strong is it? How long do we have?,Wie stark ist es? Wie lange haben wir?,translate,translated,displayed-string,c6ea11fdc8d3590e6b96a5fb63bf983394a61f7618ed496b5cf37a871cdedca1
cb140f788149999ada5dfe79,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,31,2,string 2,This batch is pretty strong. He'll probably be out for 12 hours or so.,"Dieser Haufen ist ziemlich stark, er wird wahrscheinlich 12 Stunden draußen sein.",translate,translated,displayed-string,93b4a75e69a94649ba09ca6f88f9161ce0c29641ee58a6c85a93dc0d994463b3
f60fd42e70e5ae5023105e84,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,31,3,string2 3,s13_A_SFsfSFsf_00_d031_m050_010_0270,s13_A_SFsfSFsf_00_d031_m050_010_0270,protected,protected,resource-or-id,9f28a3e584f9412bb4acd65888ba8030e9f7f36b068295dc0d8f426e895423e8
092f04a5721834402af525ad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,31,4,string 4,This batch is pretty strong. He'll probably be out for 12 hours or so.,"Dieser Haufen ist ziemlich stark, er wird wahrscheinlich 12 Stunden draußen sein.",translate,translated,displayed-string,93b4a75e69a94649ba09ca6f88f9161ce0c29641ee58a6c85a93dc0d994463b3
073b336b9634f98af231b02d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,32,2,string 2,{fc(57e4f1)We carried the unconscious Takumi IV to one of the capsules and stowed him inside it.},{fc(57e4f1)Wir trugen die bewusstlose Takumi IV zu einer der Kapseln und verstauten ihn darin.},translate,translated,displayed-string:fc-repair,12a275c7f0023d0e3d904a4137600b57c48e069a0514bedeae83b04837c9b70d
819b00cf3f665e65b53320cc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,32,4,string 4,{fc(57e4f1)We carried the unconscious Takumi IV to one of the capsules and stowed him inside it.},{fc(57e4f1)Wir trugen die bewusstlose Takumi IV zu einer der Kapseln und verstauten ihn darin.},translate,translated,displayed-string:fc-repair,12a275c7f0023d0e3d904a4137600b57c48e069a0514bedeae83b04837c9b70d
4278c902e6a3d1f3f6496eee,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,33,2,string 2,What now?,Was jetzt?,translate,translated,displayed-string,6a629fe795ac84d70f09c08acf95ffcc1005f3ea2c0c224efe00ed56100c9cb2
7b4d2617fc1ba2ef5d82b195,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,33,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e026dc6548cc3db5289d1123,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,33,4,string 4,What now?,Was jetzt?,translate,translated,displayed-string,6a629fe795ac84d70f09c08acf95ffcc1005f3ea2c0c224efe00ed56100c9cb2
f92fe61c6245d70c0f65d7dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,34,2,string 2,"With Takumi IV inside that capsule, everyone will think he's gone missing. We don't want them to come looking for him.","Da Takumi IV in der Kapsel ist, denken alle, er sei verschwunden.",translate,translated,displayed-string,e049f07a4eb96feafdd1f5f6d000717c7420d9c176cbe819dba5357166f8767a
a6ae9514029269b76f8d43f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,34,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6799cb83175a55adca1cb49f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,34,4,string 4,"With Takumi IV inside that capsule, everyone will think he's gone missing. We don't want them to come looking for him.","Da Takumi IV in der Kapsel ist, denken alle, er sei verschwunden.",translate,translated,displayed-string,e049f07a4eb96feafdd1f5f6d000717c7420d9c176cbe819dba5357166f8767a
d5dfc3d8e7d58a55b16abbc0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,35,2,string 2,"Fortunately, I have a plan...",Zum Glück habe ich einen Plan...,translate,translated,displayed-string,09a9f5a7926f86c895669162f13f991ee1758b85c84d1fbd53cbc2442678455c
7eefeb5ce51775f08cb74f85,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,35,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e94912c5d678a8aec69cb99d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_a_sfsfsfsf_00_d031_m050_010.mbe/000_Sheet1.csv,35,4,string 4,"Fortunately, I have a plan...",Zum Glück habe ich einen Plan...,translate,translated,displayed-string,09a9f5a7926f86c895669162f13f991ee1758b85c84d1fbd53cbc2442678455c
